dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
waveform, 5000, 40, PAS, 0.08, 0.3, 34, 23.46334279106029, NB, , , 0.2348, 0.8029404069772133, 0.7652, 0.7469584324900005
waveform, 5000, 40, PAS, 0.08, 0.6, 34, 23.47301968175574, NB, , , 0.2348, 0.8029404069772133, 0.7652, 0.7469584324900005
waveform, 5000, 40, PAS, 0.08, 0.8, 34, NaN, NB, , , 0.1998, 0.8348623520955625, 0.8002, 0.7881014678729605
waveform, 5000, 40, PAS, 0.1, 0.2, 34, 22.824223869853775, NB, , , 0.194, 0.8258910297515404, 0.806, 0.7997153132753321
waveform, 5000, 40, PAS, 0.1, 0.3, 34, 22.824223869853775, NB, , , 0.194, 0.8258910297515404, 0.806, 0.7997153132753321
waveform, 5000, 40, PAS, 0.1, 0.6, 34, 22.965508281967203, NB, , , 0.194, 0.8258910297515404, 0.806, 0.7997153132753321
waveform, 5000, 40, PAS, 0.1, 0.8, 34, NaN, NB, , , 0.1998, 0.8348623520955625, 0.8002, 0.7881014678729605
waveform, 5000, 40, PAS, 0.15, 0.2, 34, 22.373425421246473, NB, , , 0.212, 0.812691522223085, 0.788, 0.7784395764796432
waveform, 5000, 40, PAS, 0.15, 0.3, 34, 22.373425421246473, NB, , , 0.212, 0.812691522223085, 0.788, 0.7784395764796432
waveform, 5000, 40, PAS, 0.15, 0.6, 34, 22.655937371307353, NB, , , 0.212, 0.812691522223085, 0.788, 0.7784395764796432
waveform, 5000, 40, PAS, 0.15, 0.8, 34, NaN, NB, , , 0.1998, 0.8348623520955625, 0.8002, 0.7881014678729605
waveform, 5000, 40, PAS, 0.03, 0.2, 35, 25.97245060826612, NB, , , 0.1848, 0.8383154813051802, 0.8152, 0.8078279296116186
waveform, 5000, 40, PAS, 0.03, 0.3, 35, 25.97245060826612, NB, , , 0.1848, 0.8383154813051802, 0.8152, 0.8078279296116186
waveform, 5000, 40, PAS, 0.03, 0.6, 35, 26.04047365408148, NB, , , 0.1848, 0.8383154813051802, 0.8152, 0.8078279296116186
waveform, 5000, 40, PAS, 0.03, 0.8, 35, 22.0, NB, , , 0.2276, 0.8054485001538207, 0.7724, 0.7560883835525664
waveform, 5000, 40, PAS, 0.05, 0.2, 35, 24.920161080738428, NB, , , 0.1924, 0.8293725282616913, 0.8076, 0.8003218564623652
waveform, 5000, 40, PAS, 0.05, 0.3, 35, 24.920161080738428, NB, , , 0.1924, 0.8293725282616913, 0.8076, 0.8003218564623652
waveform, 5000, 40, PAS, 0.05, 0.6, 35, 25.041993005972977, NB, , , 0.2112, 0.8233439631236675, 0.7888, 0.7757189471476511
waveform, 5000, 40, PAS, 0.05, 0.8, 35, NaN, NB, , , 0.1998, 0.8348635790722304, 0.8002, 0.7881016423204835
waveform, 5000, 40, PAS, 0.08, 0.2, 35, 23.46334279106029, NB, , , 0.2336, 0.8107863977676548, 0.7664, 0.7457526820663339
waveform, 5000, 40, PAS, 0.08, 0.3, 35, 23.46334279106029, NB, , , 0.2336, 0.8107863977676548, 0.7664, 0.7457526820663339
waveform, 5000, 40, PAS, 0.08, 0.6, 35, 23.47301968175574, NB, , , 0.2336, 0.8107863977676548, 0.7664, 0.7457526820663339
waveform, 5000, 40, PAS, 0.08, 0.8, 35, NaN, NB, , , 0.1998, 0.8348635790722304, 0.8002, 0.7881016423204835
waveform, 5000, 40, PAS, 0.1, 0.2, 35, 22.824223869853775, NB, , , 0.1974, 0.8239759303752028, 0.8026, 0.7958114674845356
waveform, 5000, 40, PAS, 0.1, 0.3, 35, 22.824223869853775, NB, , , 0.1974, 0.8239759303752028, 0.8026, 0.7958114674845356
waveform, 5000, 40, PAS, 0.1, 0.6, 35, 22.965508281967203, NB, , , 0.1974, 0.8239759303752028, 0.8026, 0.7958114674845356
waveform, 5000, 40, PAS, 0.1, 0.8, 35, NaN, NB, , , 0.1998, 0.8348635790722304, 0.8002, 0.7881016423204835
waveform, 5000, 40, PAS, 0.15, 0.2, 35, 22.373425421246473, NB, , , 0.2098, 0.8184320023142388, 0.7902, 0.7797037986287277
waveform, 5000, 40, PAS, 0.15, 0.3, 35, 22.373425421246473, NB, , , 0.2098, 0.8184320023142388, 0.7902, 0.7797037986287277
waveform, 5000, 40, PAS, 0.15, 0.6, 35, 22.655937371307353, NB, , , 0.2098, 0.8184320023142388, 0.7902, 0.7797037986287277
waveform, 5000, 40, PAS, 0.15, 0.8, 35, NaN, NB, , , 0.1998, 0.8348635790722304, 0.8002, 0.7881016423204835
waveform, 5000, 40, PAS, 0.03, 0.2, 36, 26.03289986290584, NB, , , 0.1896, 0.8384962444181862, 0.8104, 0.8005532788491809
waveform, 5000, 40, PAS, 0.03, 0.3, 36, 26.03289986290584, NB, , , 0.1896, 0.8384962444181862, 0.8104, 0.8005532788491809
waveform, 5000, 40, PAS, 0.03, 0.6, 36, 26.096811779348112, NB, , , 0.1896, 0.8384962444181862, 0.8104, 0.8005532788491809
waveform, 5000, 40, PAS, 0.03, 0.8, 36, 22.0, NB, , , 0.2304, 0.806364367200834, 0.7696, 0.7511648114078731
waveform, 5000, 40, PAS, 0.05, 0.2, 36, 24.920161080738428, NB, , , 0.1916, 0.8323688219626528, 0.8084, 0.8001524791698901
waveform, 5000, 40, PAS, 0.05, 0.3, 36, 24.920161080738428, NB, , , 0.1916, 0.8323688219626528, 0.8084, 0.8001524791698901
waveform, 5000, 40, PAS, 0.05, 0.6, 36, 25.041993005972977, NB, , , 0.214, 0.8222504538746868, 0.786, 0.7729022495304798
waveform, 5000, 40, PAS, 0.05, 0.8, 36, NaN, NB, , , 0.2004, 0.8342045825388023, 0.7996, 0.7874161433947587
waveform, 5000, 40, PAS, 0.08, 0.2, 36, 23.46334279106029, NB, , , 0.2288, 0.8154493356613711, 0.7712, 0.7511653585729641
waveform, 5000, 40, PAS, 0.08, 0.3, 36, 23.46334279106029, NB, , , 0.2288, 0.8154493356613711, 0.7712, 0.7511653585729641
waveform, 5000, 40, PAS, 0.08, 0.6, 36, 23.47301968175574, NB, , , 0.2288, 0.8154493356613711, 0.7712, 0.7511653585729641
waveform, 5000, 40, PAS, 0.08, 0.8, 36, NaN, NB, , , 0.2004, 0.8342045825388023, 0.7996, 0.7874161433947587
waveform, 5000, 40, PAS, 0.1, 0.2, 36, 22.824223869853775, NB, , , 0.193, 0.8303321729146924, 0.807, 0.7994334564720866
waveform, 5000, 40, PAS, 0.1, 0.3, 36, 22.824223869853775, NB, , , 0.193, 0.8303321729146924, 0.807, 0.7994334564720866
waveform, 5000, 40, PAS, 0.1, 0.6, 36, 22.965508281967203, NB, , , 0.193, 0.8303321729146924, 0.807, 0.7994334564720866
waveform, 5000, 40, PAS, 0.1, 0.8, 36, NaN, NB, , , 0.2004, 0.8342045825388023, 0.7996, 0.7874161433947587
waveform, 5000, 40, PAS, 0.15, 0.2, 36, 22.373425421246473, NB, , , 0.2118, 0.8216311557844616, 0.7882, 0.7751935494183417
waveform, 5000, 40, PAS, 0.15, 0.3, 36, 22.373425421246473, NB, , , 0.2118, 0.8216311557844616, 0.7882, 0.7751935494183417
waveform, 5000, 40, PAS, 0.15, 0.6, 36, 22.655937371307353, NB, , , 0.2118, 0.8216311557844616, 0.7882, 0.7751935494183417
waveform, 5000, 40, PAS, 0.15, 0.8, 36, NaN, NB, , , 0.2004, 0.8342045825388023, 0.7996, 0.7874161433947587
waveform, 5000, 40, PAS, 0.03, 0.2, 37, 26.03289986290584, NB, , , 0.1906, 0.8388642654619404, 0.8094, 0.7993649577319919
waveform, 5000, 40, PAS, 0.03, 0.3, 37, 26.03289986290584, NB, , , 0.1906, 0.8388642654619404, 0.8094, 0.7993649577319919
waveform, 5000, 40, PAS, 0.03, 0.6, 37, 26.096811779348112, NB, , , 0.1914, 0.8376037608822103, 0.8086, 0.7987767577482893
waveform, 5000, 40, PAS, 0.03, 0.8, 37, 22.0, NB, , , 0.206, 0.8280537057519439, 0.794, 0.7810589890849262
waveform, 5000, 40, PAS, 0.05, 0.2, 37, 24.920161080738428, NB, , , 0.1974, 0.8332219560975733, 0.8026, 0.7923553931911701
waveform, 5000, 40, PAS, 0.05, 0.3, 37, 24.920161080738428, NB, , , 0.1974, 0.8332219560975733, 0.8026, 0.7923553931911701
waveform, 5000, 40, PAS, 0.05, 0.6, 37, 25.041993005972977, NB, , , 0.2042, 0.8320572192096326, 0.7958, 0.7825935576520652
waveform, 5000, 40, PAS, 0.05, 0.8, 37, NaN, NB, , , 0.1998, 0.8348968936170434, 0.8002, 0.7880348726265413
waveform, 5000, 40, PAS, 0.08, 0.2, 37, 23.46334279106029, NB, , , 0.2184, 0.8222592654573031, 0.7816, 0.7651195431435177
waveform, 5000, 40, PAS, 0.08, 0.3, 37, 23.46334279106029, NB, , , 0.2184, 0.8222592654573031, 0.7816, 0.7651195431435177
waveform, 5000, 40, PAS, 0.08, 0.6, 37, 23.47301968175574, NB, , , 0.2184, 0.8222592654573031, 0.7816, 0.7651195431435177
waveform, 5000, 40, PAS, 0.08, 0.8, 37, NaN, NB, , , 0.1998, 0.8348968936170434, 0.8002, 0.7880348726265413
waveform, 5000, 40, PAS, 0.1, 0.2, 37, 22.824223869853775, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.1, 0.3, 37, 22.824223869853775, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.1, 0.6, 37, 22.965508281967203, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.1, 0.8, 37, NaN, NB, , , 0.1998, 0.8348968936170434, 0.8002, 0.7880348726265413
waveform, 5000, 40, PAS, 0.15, 0.2, 37, 22.373425421246473, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.15, 0.3, 37, 22.373425421246473, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.15, 0.6, 37, 22.655937371307353, NB, , , 0.195, 0.8351004689924871, 0.805, 0.7952066763718018
waveform, 5000, 40, PAS, 0.15, 0.8, 37, NaN, NB, , , 0.1998, 0.8348968936170434, 0.8002, 0.7880348726265413
waveform, 5000, 40, PAS, 0.03, 0.2, 38, 26.03289986290584, NB, , , 0.193, 0.8376565467236922, 0.807, 0.7970646051297653
waveform, 5000, 40, PAS, 0.03, 0.3, 38, 26.03289986290584, NB, , , 0.193, 0.8376565467236922, 0.807, 0.7970646051297653
waveform, 5000, 40, PAS, 0.03, 0.6, 38, 26.096811779348112, NB, , , 0.191, 0.8398055792371564, 0.809, 0.7987073064527624
waveform, 5000, 40, PAS, 0.03, 0.8, 38, 22.0, NB, , , 0.2136, 0.8261936119366255, 0.7864, 0.7710908145074187
waveform, 5000, 40, PAS, 0.05, 0.2, 38, 24.920161080738428, NB, , , 0.2054, 0.8308286415142077, 0.7946, 0.7815018099481249
waveform, 5000, 40, PAS, 0.05, 0.3, 38, 24.920161080738428, NB, , , 0.2054, 0.8308286415142077, 0.7946, 0.7815018099481249
waveform, 5000, 40, PAS, 0.05, 0.6, 38, 25.041993005972977, NB, , , 0.193, 0.8376565467236922, 0.807, 0.7970646051297653
waveform, 5000, 40, PAS, 0.05, 0.8, 38, NaN, NB, , , 0.1998, 0.8346571956433428, 0.8002, 0.7880198591791175
waveform, 5000, 40, PAS, 0.08, 0.2, 38, 23.46334279106029, NB, , , 0.2124, 0.8280773094079176, 0.7876, 0.7719382347576155
waveform, 5000, 40, PAS, 0.08, 0.3, 38, 23.46334279106029, NB, , , 0.2124, 0.8280773094079176, 0.7876, 0.7719382347576155
waveform, 5000, 40, PAS, 0.08, 0.6, 38, 23.47301968175574, NB, , , 0.2124, 0.8280773094079176, 0.7876, 0.7719382347576155
waveform, 5000, 40, PAS, 0.08, 0.8, 38, NaN, NB, , , 0.1998, 0.8346571956433428, 0.8002, 0.7880198591791175
waveform, 5000, 40, PAS, 0.1, 0.2, 38, 22.824223869853775, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.1, 0.3, 38, 22.824223869853775, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.1, 0.6, 38, 22.965508281967203, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.1, 0.8, 38, NaN, NB, , , 0.1998, 0.8346571956433428, 0.8002, 0.7880198591791175
waveform, 5000, 40, PAS, 0.15, 0.2, 38, 22.373425421246473, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.15, 0.3, 38, 22.373425421246473, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.15, 0.6, 38, 22.655937371307353, NB, , , 0.2034, 0.8309691159094158, 0.7966, 0.7843286470996551
waveform, 5000, 40, PAS, 0.15, 0.8, 38, NaN, NB, , , 0.1998, 0.8346571956433428, 0.8002, 0.7880198591791175
waveform, 5000, 40, PAS, 0.03, 0.2, 39, 26.03289986290584, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.03, 0.3, 39, 26.03289986290584, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.03, 0.6, 39, 26.096811779348112, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.03, 0.8, 39, 22.0, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.05, 0.2, 39, 24.920161080738428, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.05, 0.3, 39, 24.920161080738428, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.05, 0.6, 39, 25.041993005972977, NB, , , 0.1936, 0.8375737820677068, 0.8064, 0.7960474096591482
waveform, 5000, 40, PAS, 0.05, 0.8, 39, NaN, NB, , , 0.1998, 0.8346885873751045, 0.8002, 0.7879528057422982
waveform, 5000, 40, PAS, 0.08, 0.2, 39, 23.46334279106029, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.08, 0.3, 39, 23.46334279106029, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.08, 0.6, 39, 23.47301968175574, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.08, 0.8, 39, NaN, NB, , , 0.1998, 0.8346885873751045, 0.8002, 0.7879528057422982
waveform, 5000, 40, PAS, 0.1, 0.2, 39, 22.824223869853775, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.1, 0.3, 39, 22.824223869853775, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.1, 0.6, 39, 22.965508281967203, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.1, 0.8, 39, NaN, NB, , , 0.1998, 0.8346885873751045, 0.8002, 0.7879528057422982
waveform, 5000, 40, PAS, 0.15, 0.2, 39, 22.373425421246473, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.15, 0.3, 39, 22.373425421246473, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.15, 0.6, 39, 22.655937371307353, NB, , , 0.2012, 0.8340853191924831, 0.7988, 0.786660679476551
waveform, 5000, 40, PAS, 0.15, 0.8, 39, NaN, NB, , , 0.1998, 0.8346885873751045, 0.8002, 0.7879528057422982
waveform, 5000, 40, PAS, 0.03, 0.2, 40, 26.03289986290584, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.03, 0.3, 40, 26.03289986290584, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.03, 0.6, 40, 26.096811779348112, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.03, 0.8, 40, 22.0, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.05, 0.2, 40, 24.920161080738428, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.05, 0.3, 40, 24.920161080738428, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.05, 0.6, 40, 25.041993005972977, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.05, 0.8, 40, NaN, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.08, 0.2, 40, 23.46334279106029, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.08, 0.3, 40, 23.46334279106029, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.08, 0.6, 40, 23.47301968175574, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.08, 0.8, 40, NaN, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.1, 0.2, 40, 22.824223869853775, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.1, 0.3, 40, 22.824223869853775, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.1, 0.6, 40, 22.965508281967217, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.1, 0.8, 40, NaN, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.15, 0.2, 40, 22.373425421246473, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.15, 0.3, 40, 22.373425421246473, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.15, 0.6, 40, 22.655937371307353, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
waveform, 5000, 40, PAS, 0.15, 0.8, 40, NaN, NB, , , 0.2, 0.8345279611456508, 0.8, 0.7877737707689448
