dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
dermatology, 366, 34, PAS, 0.08, 0.3, 30, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.6, 30, 8.813568353583262, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.08, 0.8, 30, 1.859429118647495, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.1, 0.2, 30, 21.590745571995974, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.3, 30, 21.590745571995974, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.6, 30, 4.609867763054055, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.1, 0.8, 30, 1.8209843066129152, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.15, 0.2, 30, 14.199884028651802, NB, , , 0.02459016393442623, 0.9760777566418022, 0.9754098360655737, 0.9755833338693263
dermatology, 366, 34, PAS, 0.15, 0.3, 30, 14.199884028651802, NB, , , 0.02459016393442623, 0.9760777566418022, 0.9754098360655737, 0.9755833338693263
dermatology, 366, 34, PAS, 0.15, 0.6, 30, 1.0, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.15, 0.8, 30, 1.0, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.03, 0.2, 31, 8.189403126115922, NB, , , 0.03278688524590164, 0.9679137969670181, 0.9672131147540983, 0.9671641811755896
dermatology, 366, 34, PAS, 0.03, 0.3, 31, 8.189403126115922, NB, , , 0.03278688524590164, 0.9679137969670181, 0.9672131147540983, 0.9671641811755896
dermatology, 366, 34, PAS, 0.03, 0.6, 31, 5.079633679363649, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.03, 0.8, 31, 4.648067819846927, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.05, 0.2, 31, 18.46624001379652, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.05, 0.3, 31, 18.46624001379652, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.05, 0.6, 31, 11.028261841408591, NB, , , 0.01912568306010929, 0.9821482782548355, 0.9808743169398907, 0.9809298641066905
dermatology, 366, 34, PAS, 0.05, 0.8, 31, 6.1500271845110746, NB, , , 0.02185792349726776, 0.9789958451133504, 0.9781420765027322, 0.9782001899583581
dermatology, 366, 34, PAS, 0.08, 0.2, 31, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.3, 31, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.6, 31, 8.813568353583262, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.8, 31, 1.859429118647495, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.2, 31, 21.590745571995974, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.1, 0.3, 31, 21.590745571995974, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.1, 0.6, 31, 4.609867763054055, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.1, 0.8, 31, 1.8209843066129152, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.2, 31, 14.199884028651802, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.15, 0.3, 31, 14.199884028651802, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.15, 0.6, 31, 1.0, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.15, 0.8, 31, 1.0, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.03, 0.2, 32, 8.189403126115922, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.03, 0.3, 32, 8.189403126115922, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.03, 0.6, 32, 5.079633679363649, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.8, 32, 4.648067819846927, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.05, 0.2, 32, 18.46624001379652, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.05, 0.3, 32, 18.46624001379652, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.05, 0.6, 32, 11.028261841408591, NB, , , 0.030054644808743168, 0.9708666106207089, 0.9699453551912568, 0.9702455170428197
dermatology, 366, 34, PAS, 0.05, 0.8, 32, 6.1500271845110746, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.08, 0.2, 32, 19.301140686765176, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.3, 32, 19.301140686765176, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.6, 32, 8.813568353583262, NB, , , 0.02185792349726776, 0.9789958451133504, 0.9781420765027322, 0.9782001899583581
dermatology, 366, 34, PAS, 0.08, 0.8, 32, 1.859429118647495, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.2, 32, 21.590745571995974, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.1, 0.3, 32, 21.590745571995974, NB, , , 0.03278688524590164, 0.9693204695793134, 0.9672131147540983, 0.9676512166787243
dermatology, 366, 34, PAS, 0.1, 0.6, 32, 4.609867763054055, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.1, 0.8, 32, 1.8209843066129152, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.2, 32, 14.199884028651802, NB, , , 0.02185792349726776, 0.9789958451133504, 0.9781420765027322, 0.9782001899583581
dermatology, 366, 34, PAS, 0.15, 0.3, 32, 14.199884028651802, NB, , , 0.02185792349726776, 0.9789958451133504, 0.9781420765027322, 0.9782001899583581
dermatology, 366, 34, PAS, 0.15, 0.6, 32, 1.0, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.15, 0.8, 32, 1.0, NB, , , 0.0273224043715847, 0.9731383263687989, 0.9726775956284153, 0.9728141787009149
dermatology, 366, 34, PAS, 0.03, 0.2, 33, 8.189403126115922, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.3, 33, 8.189403126115922, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.6, 33, 5.079633679363649, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.8, 33, 4.648067819846927, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.05, 0.2, 33, 18.46624001379652, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.05, 0.3, 33, 18.46624001379652, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.05, 0.6, 33, 11.028261841408591, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.05, 0.8, 33, 6.1500271845110746, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.08, 0.2, 33, 19.301140686765176, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.08, 0.3, 33, 19.301140686765176, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.08, 0.6, 33, 8.813568353583262, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.08, 0.8, 33, 1.859429118647495, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.2, 33, 21.590745571995974, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.3, 33, 21.590745571995974, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.6, 33, 4.609867763054055, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.1, 0.8, 33, 1.8209843066129152, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.2, 33, 14.199884028651802, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.3, 33, 14.199884028651802, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.6, 33, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.8, 33, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.2, 34, 9.029947762978829, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.03, 0.3, 34, 9.029947762978829, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.03, 0.6, 34, 5.699409960381917, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.03, 0.8, 34, 5.213483889360238, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.05, 0.2, 34, 19.52934226325964, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.05, 0.3, 34, 19.52934226325964, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.05, 0.6, 34, 12.234169992919215, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.05, 0.8, 34, 7.004950958992849, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.2, 34, 19.88078403247478, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.3, 34, 19.88078403247478, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.6, 34, 9.119595639756717, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.08, 0.8, 34, 1.859429118647495, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.1, 0.2, 34, 22.285729485400044, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.1, 0.3, 34, 22.285729485400044, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.1, 0.6, 34, 4.609867763054055, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.1, 0.8, 34, 1.8209843066129152, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.15, 0.2, 34, 14.199884028651802, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.15, 0.3, 34, 14.199884028651802, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.15, 0.6, 34, 1.0, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
dermatology, 366, 34, PAS, 0.15, 0.8, 34, 1.0, NB, , , 0.0273224043715847, 0.9736970750628396, 0.9726775956284153, 0.9728683402743191
