dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
soybean, 683, 35, PAS, 0.05, 0.8, 31, 2.9837501374884288, NB, , , 0.09224011713030747, 0.9150430370176503, 0.9077598828696926, 0.9076933986169436
soybean, 683, 35, PAS, 0.08, 0.2, 31, 26.926870092337502, NB, , , 0.10248901903367497, 0.9236241063458545, 0.8975109809663251, 0.897255876619624
soybean, 683, 35, PAS, 0.08, 0.3, 31, 26.926870092337502, NB, , , 0.10248901903367497, 0.9236241063458545, 0.8975109809663251, 0.897255876619624
soybean, 683, 35, PAS, 0.08, 0.6, 31, 3.8658074069582207, NB, , , 0.08784773060029283, 0.9245268530335512, 0.9121522693997072, 0.9123266377841508
soybean, 683, 35, PAS, 0.08, 0.8, 31, 2.0, NB, , , 0.09224011713030747, 0.9150430370176503, 0.9077598828696926, 0.9076933986169436
soybean, 683, 35, PAS, 0.1, 0.2, 31, 25.668834095693068, NB, , , 0.10834553440702782, 0.916586020659138, 0.8916544655929722, 0.89192045671286
soybean, 683, 35, PAS, 0.1, 0.3, 31, 3.0, NB, , , 0.08784773060029283, 0.9245268530335512, 0.9121522693997072, 0.9123266377841508
soybean, 683, 35, PAS, 0.1, 0.6, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.1, 0.8, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.15, 0.2, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.15, 0.3, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.15, 0.6, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.15, 0.8, 31, NaN, NB, , , 0.09224011713030747, 0.9180126772480616, 0.9077598828696926, 0.9082951642598298
soybean, 683, 35, PAS, 0.03, 0.2, 32, 15.773704254908825, NB, , , 0.07906295754026355, 0.927785051620907, 0.9209370424597365, 0.9198027298773989
soybean, 683, 35, PAS, 0.03, 0.3, 32, 10.736700176415503, NB, , , 0.07613469985358712, 0.9302979611110459, 0.9238653001464129, 0.92293871427706
soybean, 683, 35, PAS, 0.03, 0.6, 32, 5.6856489697541255, NB, , , 0.08345534407027819, 0.9327737965349474, 0.9165446559297218, 0.9168791145046542
soybean, 683, 35, PAS, 0.03, 0.8, 32, 3.7411739194632307, NB, , , 0.08931185944363104, 0.9218621368175818, 0.9106881405563689, 0.9109785897495558
soybean, 683, 35, PAS, 0.05, 0.2, 32, 24.560590338513798, NB, , , 0.07320644216691069, 0.9343886017316478, 0.9267935578330894, 0.9261186060643475
soybean, 683, 35, PAS, 0.05, 0.3, 32, 24.560590338513798, NB, , , 0.07320644216691069, 0.9343886017316478, 0.9267935578330894, 0.9261186060643475
soybean, 683, 35, PAS, 0.05, 0.6, 32, 5.365585075545571, NB, , , 0.08784773060029283, 0.9245268530335512, 0.9121522693997072, 0.9123266377841508
soybean, 683, 35, PAS, 0.05, 0.8, 32, 2.9837501374884288, NB, , , 0.08931185944363104, 0.9218621368175818, 0.9106881405563689, 0.9109785897495558
soybean, 683, 35, PAS, 0.08, 0.2, 32, 26.926870092337502, NB, , , 0.10248901903367497, 0.9237341912212934, 0.8975109809663251, 0.8973773210975942
soybean, 683, 35, PAS, 0.08, 0.3, 32, 26.926870092337502, NB, , , 0.10248901903367497, 0.9237341912212934, 0.8975109809663251, 0.8973773210975942
soybean, 683, 35, PAS, 0.08, 0.6, 32, 3.8658074069582207, NB, , , 0.0849194729136164, 0.9313793881127205, 0.9150805270863837, 0.9154244263575304
soybean, 683, 35, PAS, 0.08, 0.8, 32, 2.0, NB, , , 0.08931185944363104, 0.9218621368175818, 0.9106881405563689, 0.9109785897495558
soybean, 683, 35, PAS, 0.1, 0.2, 32, 25.668834095693068, NB, , , 0.10102489019033675, 0.9233330479161745, 0.8989751098096632, 0.9001266322507839
soybean, 683, 35, PAS, 0.1, 0.3, 32, 3.0, NB, , , 0.0849194729136164, 0.9313793881127205, 0.9150805270863837, 0.9154244263575304
soybean, 683, 35, PAS, 0.1, 0.6, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.1, 0.8, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.15, 0.2, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.15, 0.3, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.15, 0.6, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.15, 0.8, 32, NaN, NB, , , 0.08638360175695461, 0.9295418844959853, 0.9136163982430454, 0.9137380892906682
soybean, 683, 35, PAS, 0.03, 0.2, 33, 15.773704254908825, NB, , , 0.08052708638360176, 0.9270619200984972, 0.9194729136163983, 0.9185550669056076
soybean, 683, 35, PAS, 0.03, 0.3, 33, 10.736700176415503, NB, , , 0.07613469985358712, 0.9302979611110459, 0.9238653001464129, 0.92293871427706
soybean, 683, 35, PAS, 0.03, 0.6, 33, 5.6856489697541255, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.03, 0.8, 33, 3.7411739194632307, NB, , , 0.08345534407027819, 0.9332080240162999, 0.9165446559297218, 0.917092724604196
soybean, 683, 35, PAS, 0.05, 0.2, 33, 24.560590338513798, NB, , , 0.0746705710102489, 0.9336364050320267, 0.9253294289897511, 0.9249971092348426
soybean, 683, 35, PAS, 0.05, 0.3, 33, 24.560590338513798, NB, , , 0.0746705710102489, 0.9336364050320267, 0.9253294289897511, 0.9249971092348426
soybean, 683, 35, PAS, 0.05, 0.6, 33, 5.365585075545571, NB, , , 0.0849194729136164, 0.9319984530443961, 0.9150805270863837, 0.9154475308756276
soybean, 683, 35, PAS, 0.05, 0.8, 33, 2.9837501374884288, NB, , , 0.08345534407027819, 0.9332080240162999, 0.9165446559297218, 0.917092724604196
soybean, 683, 35, PAS, 0.08, 0.2, 33, 26.926870092337502, NB, , , 0.09370424597364568, 0.9297517356470074, 0.9062957540263543, 0.9067193772874308
soybean, 683, 35, PAS, 0.08, 0.3, 33, 26.926870092337502, NB, , , 0.09370424597364568, 0.9297517356470074, 0.9062957540263543, 0.9067193772874308
soybean, 683, 35, PAS, 0.08, 0.6, 33, 3.8658074069582207, NB, , , 0.0849194729136164, 0.9313793881127205, 0.9150805270863837, 0.9154244263575304
soybean, 683, 35, PAS, 0.08, 0.8, 33, 2.0, NB, , , 0.08345534407027819, 0.9332080240162999, 0.9165446559297218, 0.917092724604196
soybean, 683, 35, PAS, 0.1, 0.2, 33, 25.668834095693068, NB, , , 0.10688140556368961, 0.9176471810387701, 0.8931185944363104, 0.8940433408601854
soybean, 683, 35, PAS, 0.1, 0.3, 33, 3.0, NB, , , 0.0849194729136164, 0.9313793881127205, 0.9150805270863837, 0.9154244263575304
soybean, 683, 35, PAS, 0.1, 0.6, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.1, 0.8, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.15, 0.2, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.15, 0.3, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.15, 0.6, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.15, 0.8, 33, NaN, NB, , , 0.09224011713030747, 0.927010126400035, 0.9077598828696926, 0.9079662967811154
soybean, 683, 35, PAS, 0.03, 0.2, 34, 15.773704254908825, NB, , , 0.0746705710102489, 0.9333196211964191, 0.9253294289897511, 0.9243432883054358
soybean, 683, 35, PAS, 0.03, 0.3, 34, 10.736700176415503, NB, , , 0.07759882869692533, 0.9307130431797628, 0.9224011713030746, 0.9216573412472785
soybean, 683, 35, PAS, 0.03, 0.6, 34, 5.6856489697541255, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.03, 0.8, 34, 3.7411739194632307, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.05, 0.2, 34, 24.560590338513798, NB, , , 0.07027818448023426, 0.9388727645743261, 0.9297218155197657, 0.9294013808825025
soybean, 683, 35, PAS, 0.05, 0.3, 34, 24.560590338513798, NB, , , 0.07027818448023426, 0.9388727645743261, 0.9297218155197657, 0.9294013808825025
soybean, 683, 35, PAS, 0.05, 0.6, 34, 5.365585075545571, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.05, 0.8, 34, 2.9837501374884288, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.08, 0.2, 34, 26.926870092337502, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.08, 0.3, 34, 26.926870092337502, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.08, 0.6, 34, 3.8658074069582207, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.08, 0.8, 34, 2.0, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.1, 0.2, 34, 25.668834095693068, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.1, 0.3, 34, 3.0, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.1, 0.6, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.1, 0.8, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.15, 0.2, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.15, 0.3, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.15, 0.6, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.15, 0.8, 34, NaN, NB, , , 0.09077598828696926, 0.9289644406097117, 0.9092240117130308, 0.9096432868824308
soybean, 683, 35, PAS, 0.03, 0.2, 35, 15.94913625938571, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.03, 0.3, 35, 10.862546151496149, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.03, 0.6, 35, 5.6856489697541255, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.03, 0.8, 35, 3.7411739194632307, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.05, 0.2, 35, 24.560590338513798, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.05, 0.3, 35, 24.560590338513798, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.05, 0.6, 35, 5.365585075545571, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.05, 0.8, 35, 2.9837501374884288, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.08, 0.2, 35, 26.926870092337502, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.08, 0.3, 35, 26.926870092337502, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.08, 0.6, 35, 3.8658074069582216, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.08, 0.8, 35, 2.0, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.1, 0.2, 35, 25.668834095693068, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.1, 0.3, 35, 3.0, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.1, 0.6, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.1, 0.8, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.15, 0.2, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.15, 0.3, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.15, 0.6, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
soybean, 683, 35, PAS, 0.15, 0.8, 35, NaN, NB, , , 0.07027818448023426, 0.9383111610508635, 0.9297218155197657, 0.9289924455803483
