dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, L2, , , 53, 13.131841890480656, NB, , , 0.252212389380531, 0.6836179292708396, 0.7477876106194691, 0.7003064572462585
audiology, 226, 69, L2, , , 54, 13.148254728917387, NB, , , 0.25663716814159293, 0.6813405606217895, 0.7433628318584071, 0.6951590380739189
audiology, 226, 69, L2, , , 55, 13.164682679346477, NB, , , 0.25663716814159293, 0.6813405606217895, 0.7433628318584071, 0.6951590380739189
audiology, 226, 69, L2, , , 56, 13.181125749954498, NB, , , 0.25663716814159293, 0.6813405606217895, 0.7433628318584071, 0.6951590380739189
audiology, 226, 69, L2, , , 57, 13.196037486521533, NB, , , 0.25663716814159293, 0.6813405606217895, 0.7433628318584071, 0.6951590380739189
audiology, 226, 69, L2, , , 58, 13.210961714879495, NB, , , 0.2610619469026549, 0.6614320580821946, 0.7389380530973452, 0.6865889402630199
audiology, 226, 69, L2, , , 59, 13.222703958407426, NB, , , 0.2610619469026549, 0.6614320580821946, 0.7389380530973452, 0.6865889402630199
audiology, 226, 69, L2, , , 60, 13.2344540241367, NB, , , 0.2610619469026549, 0.6614320580821946, 0.7389380530973452, 0.6865889402630199
audiology, 226, 69, L2, , , 61, 13.246211915286697, NB, , , 0.2610619469026549, 0.6543524120644956, 0.7389380530973452, 0.6847736464123279
audiology, 226, 69, L2, , , 62, 13.257977635077028, NB, , , 0.2610619469026549, 0.6543524120644956, 0.7389380530973452, 0.6847736464123279
audiology, 226, 69, L2, , , 63, 13.269751186727524, NB, , , 0.2610619469026549, 0.6527874973952493, 0.7389380530973452, 0.6837888807727144
audiology, 226, 69, L2, , , 64, 13.281532573458243, NB, , , 0.2610619469026549, 0.6527874973952493, 0.7389380530973452, 0.6837888807727144
audiology, 226, 69, L2, , , 65, 13.293161919457543, NB, , , 0.26548672566371684, 0.6474408455802624, 0.7345132743362832, 0.6796649617908541
audiology, 226, 69, L2, , , 66, 13.30381234038078, NB, , , 0.26548672566371684, 0.6464426661819899, 0.7345132743362832, 0.6793888672211984
audiology, 226, 69, L2, , , 67, 13.314469186387099, NB, , , 0.26548672566371684, 0.6463515901477797, 0.7345132743362832, 0.6774526334899446
audiology, 226, 69, L2, , , 68, 13.32513245990141, NB, , , 0.26548672566371684, 0.6472520714395045, 0.7345132743362832, 0.6778340799348637
audiology, 226, 69, L2, , , 69, 13.335802163348816, NB, , , 0.26548672566371684, 0.6441918767048803, 0.7345132743362832, 0.6767617211917055
audiology, 226, 69, PAS, 0.03, 0.2, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.03, 0.3, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.03, 0.6, 1, 1.0, NB, , , 0.7168141592920354, 0.1010425506121954, 0.2831858407079646, 0.13721303065281518
audiology, 226, 69, PAS, 0.03, 0.8, 1, 1.0, NB, , , 0.7168141592920354, 0.1010425506121954, 0.2831858407079646, 0.13721303065281518
audiology, 226, 69, PAS, 0.05, 0.2, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.05, 0.3, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.05, 0.6, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.05, 0.8, 1, NaN, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.08, 0.2, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.08, 0.3, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.08, 0.6, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.08, 0.8, 1, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.1, 0.2, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.1, 0.3, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.1, 0.6, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.1, 0.8, 1, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.15, 0.2, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.15, 0.3, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.15, 0.6, 1, 1.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.15, 0.8, 1, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.03, 0.2, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.03, 0.3, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.03, 0.6, 2, 1.0, NB, , , 0.6460176991150443, 0.22709472622184537, 0.35398230088495575, 0.26969084013331807
audiology, 226, 69, PAS, 0.03, 0.8, 2, 1.9108859668450493, NB, , , 0.6637168141592921, 0.17666579906298804, 0.336283185840708, 0.2038827615269483
audiology, 226, 69, PAS, 0.05, 0.2, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.05, 0.3, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.05, 0.6, 2, 2.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.05, 0.8, 2, 2.0, NB, , , 0.47345132743362833, 0.4230215078565843, 0.5265486725663717, 0.39682511077045746
audiology, 226, 69, PAS, 0.08, 0.2, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.08, 0.3, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.08, 0.6, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.08, 0.8, 2, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.1, 0.2, 2, 2.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.1, 0.3, 2, 2.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.1, 0.6, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.1, 0.8, 2, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.15, 0.2, 2, 2.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.15, 0.3, 2, 2.0, NB, , , 0.5353982300884956, 0.23234180195597617, 0.4646017699115044, 0.30499743174210125
audiology, 226, 69, PAS, 0.15, 0.6, 2, 2.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.15, 0.8, 2, NaN, NB, , , 0.7389380530973452, 0.08187816055625789, 0.2610619469026549, 0.11412045056110184
audiology, 226, 69, PAS, 0.03, 0.2, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.03, 0.3, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.03, 0.6, 3, 2.912616682867714, NB, , , 0.5929203539823009, 0.31389993138091044, 0.40707964601769914, 0.3413254511359488
audiology, 226, 69, PAS, 0.03, 0.8, 3, 2.912616682867714, NB, , , 0.5929203539823009, 0.31389993138091044, 0.40707964601769914, 0.3413254511359488
audiology, 226, 69, PAS, 0.05, 0.2, 3, 3.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.05, 0.3, 3, 3.0, NB, , , 0.38495575221238937, 0.43166738210986, 0.6150442477876106, 0.4992973700565253
audiology, 226, 69, PAS, 0.05, 0.6, 3, 3.0, NB, , , 0.47345132743362833, 0.4230215078565843, 0.5265486725663717, 0.39682511077045746
audiology, 226, 69, PAS, 0.05, 0.8, 3, 3.0, NB, , , 0.47345132743362833, 0.4230215078565843, 0.5265486725663717, 0.39682511077045746
audiology, 226, 69, PAS, 0.08, 0.2, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.08, 0.3, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.08, 0.6, 3, 3.0, NB, , , 0.37168141592920356, 0.5153698685886552, 0.6283185840707964, 0.5644759822116376
audiology, 226, 69, PAS, 0.08, 0.8, 3, NaN, NB, , , 0.7389380530973452, 0.08216595896662565, 0.2610619469026549, 0.1144858828487147
audiology, 226, 69, PAS, 0.1, 0.2, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.1, 0.3, 3, 3.0, NB, , , 0.38495575221238937, 0.4331547027018136, 0.6150442477876106, 0.5004892296554645
audiology, 226, 69, PAS, 0.1, 0.6, 3, 3.0, NB, , , 0.37168141592920356, 0.5153698685886552, 0.6283185840707964, 0.5644759822116376
audiology, 226, 69, PAS, 0.1, 0.8, 3, NaN, NB, , , 0.7389380530973452, 0.08216595896662565, 0.2610619469026549, 0.1144858828487147
audiology, 226, 69, PAS, 0.15, 0.2, 3, 2.9463356381211168, NB, , , 0.504424778761062, 0.34746238022801884, 0.49557522123893805, 0.40090277147147857
audiology, 226, 69, PAS, 0.15, 0.3, 3, 2.9463356381211168, NB, , , 0.504424778761062, 0.34746238022801884, 0.49557522123893805, 0.40090277147147857
audiology, 226, 69, PAS, 0.15, 0.6, 3, 3.0, NB, , , 0.37168141592920356, 0.5153698685886552, 0.6283185840707964, 0.5644759822116376
audiology, 226, 69, PAS, 0.15, 0.8, 3, NaN, NB, , , 0.7389380530973452, 0.08216595896662565, 0.2610619469026549, 0.1144858828487147
audiology, 226, 69, PAS, 0.03, 0.2, 4, 3.999853587355532, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.03, 0.3, 4, 3.999853587355532, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.03, 0.6, 4, 3.6457690840815506, NB, , , 0.588495575221239, 0.31667832261882345, 0.41150442477876104, 0.344636128602446
audiology, 226, 69, PAS, 0.03, 0.8, 4, 2.912616682867714, NB, , , 0.5973451327433629, 0.3141054919958716, 0.4026548672566372, 0.3389186073614523
audiology, 226, 69, PAS, 0.05, 0.2, 4, 3.9932001823974104, NB, , , 0.37168141592920356, 0.479438732553653, 0.6283185840707964, 0.5384862426702404
audiology, 226, 69, PAS, 0.05, 0.3, 4, 3.9932001823974104, NB, , , 0.37168141592920356, 0.479438732553653, 0.6283185840707964, 0.5384862426702404
audiology, 226, 69, PAS, 0.05, 0.6, 4, 3.9843347328377656, NB, , , 0.38495575221238937, 0.4391337273275204, 0.6150442477876106, 0.505196307729215
audiology, 226, 69, PAS, 0.05, 0.8, 4, 3.0, NB, , , 0.47345132743362833, 0.4230215078565843, 0.5265486725663717, 0.39682511077045746
audiology, 226, 69, PAS, 0.08, 0.2, 4, 3.9372288662521773, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.08, 0.3, 4, 3.9410154255264422, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.08, 0.6, 4, 4.0, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.08, 0.8, 4, NaN, NB, , , 0.7477876106194691, 0.0647572351112174, 0.252212389380531, 0.10305452469312018
audiology, 226, 69, PAS, 0.1, 0.2, 4, 3.986942523642147, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.1, 0.3, 4, 4.0, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.1, 0.6, 4, 4.0, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.1, 0.8, 4, NaN, NB, , , 0.7477876106194691, 0.0647572351112174, 0.252212389380531, 0.10305452469312018
audiology, 226, 69, PAS, 0.15, 0.2, 4, 3.943301081555338, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.15, 0.3, 4, 3.943301081555338, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.15, 0.6, 4, 4.0, NB, , , 0.3672566371681416, 0.5220204451507363, 0.6327433628318584, 0.5703876299490889
audiology, 226, 69, PAS, 0.15, 0.8, 4, NaN, NB, , , 0.7477876106194691, 0.0647572351112174, 0.252212389380531, 0.10305452469312018
audiology, 226, 69, PAS, 0.03, 0.2, 5, 4.898098910506158, NB, , , 0.336283185840708, 0.5535090204554098, 0.6637168141592921, 0.5991747582815197
audiology, 226, 69, PAS, 0.03, 0.3, 5, 4.890044220248651, NB, , , 0.336283185840708, 0.5535090204554098, 0.6637168141592921, 0.5991747582815197
audiology, 226, 69, PAS, 0.03, 0.6, 5, 4.360422585797022, NB, , , 0.5398230088495575, 0.33293508479672956, 0.46017699115044247, 0.3821052519543982
audiology, 226, 69, PAS, 0.03, 0.8, 5, 2.912616682867714, NB, , , 0.6017699115044248, 0.30969820050030933, 0.39823008849557523, 0.3348152466577498
audiology, 226, 69, PAS, 0.05, 0.2, 5, 4.988836388713101, NB, , , 0.37168141592920356, 0.47235079655232665, 0.6283185840707964, 0.5346389350356222
audiology, 226, 69, PAS, 0.05, 0.3, 5, 4.983367013826638, NB, , , 0.36283185840707965, 0.49387376957317014, 0.6371681415929203, 0.5502243747988249
audiology, 226, 69, PAS, 0.05, 0.6, 5, 4.757805922072359, NB, , , 0.3672566371681416, 0.49529173488301503, 0.6327433628318584, 0.5534045071185528
audiology, 226, 69, PAS, 0.05, 0.8, 5, 3.0, NB, , , 0.4911504424778761, 0.39008911015578274, 0.5088495575221239, 0.39224061033007573
audiology, 226, 69, PAS, 0.08, 0.2, 5, 4.811144563797135, NB, , , 0.35398230088495575, 0.5575602215055283, 0.6460176991150443, 0.5934903112097234
audiology, 226, 69, PAS, 0.08, 0.3, 5, 4.811144563797135, NB, , , 0.35398230088495575, 0.5575602215055283, 0.6460176991150443, 0.5934903112097234
audiology, 226, 69, PAS, 0.08, 0.6, 5, 4.0, NB, , , 0.3672566371681416, 0.518623775953771, 0.6327433628318584, 0.5674637718692844
audiology, 226, 69, PAS, 0.08, 0.8, 5, NaN, NB, , , 0.7477876106194691, 0.0650502542746166, 0.252212389380531, 0.10342522442223215
audiology, 226, 69, PAS, 0.1, 0.2, 5, 4.802971398634543, NB, , , 0.37168141592920356, 0.5155664237595182, 0.6283185840707964, 0.5636026301296562
audiology, 226, 69, PAS, 0.1, 0.3, 5, 4.457000116026345, NB, , , 0.3672566371681416, 0.5194730480062973, 0.6327433628318584, 0.567648630901349
audiology, 226, 69, PAS, 0.1, 0.6, 5, 4.0, NB, , , 0.3672566371681416, 0.518623775953771, 0.6327433628318584, 0.5674637718692844
audiology, 226, 69, PAS, 0.1, 0.8, 5, NaN, NB, , , 0.7477876106194691, 0.0650502542746166, 0.252212389380531, 0.10342522442223215
audiology, 226, 69, PAS, 0.15, 0.2, 5, 4.6983210979706955, NB, , , 0.3672566371681416, 0.5194730480062973, 0.6327433628318584, 0.567648630901349
audiology, 226, 69, PAS, 0.15, 0.3, 5, 4.6983210979706955, NB, , , 0.3672566371681416, 0.5194730480062973, 0.6327433628318584, 0.567648630901349
audiology, 226, 69, PAS, 0.15, 0.6, 5, 4.0, NB, , , 0.3672566371681416, 0.518623775953771, 0.6327433628318584, 0.5674637718692844
audiology, 226, 69, PAS, 0.15, 0.8, 5, NaN, NB, , , 0.7477876106194691, 0.0650502542746166, 0.252212389380531, 0.10342522442223215
audiology, 226, 69, PAS, 0.03, 0.2, 6, 5.813363275043263, NB, , , 0.33185840707964603, 0.554311165098911, 0.668141592920354, 0.6015969809212228
audiology, 226, 69, PAS, 0.03, 0.3, 6, 5.782583758018646, NB, , , 0.33185840707964603, 0.554311165098911, 0.668141592920354, 0.6015969809212228
audiology, 226, 69, PAS, 0.03, 0.6, 6, 5.356375215682138, NB, , , 0.5265486725663717, 0.39958332338970054, 0.47345132743362833, 0.4231801018737025
audiology, 226, 69, PAS, 0.03, 0.8, 6, 2.912616682867714, NB, , , 0.6017699115044248, 0.30969820050030933, 0.39823008849557523, 0.3348152466577498
audiology, 226, 69, PAS, 0.05, 0.2, 6, 5.985808407358598, NB, , , 0.38495575221238937, 0.48235617808372777, 0.6150442477876106, 0.5335589560234907
audiology, 226, 69, PAS, 0.05, 0.3, 6, 5.954873364310874, NB, , , 0.37168141592920356, 0.47931272829035987, 0.6283185840707964, 0.5391930852986299
audiology, 226, 69, PAS, 0.05, 0.6, 6, 4.757805922072359, NB, , , 0.3584070796460177, 0.5483688755465298, 0.6415929203539823, 0.5688698312646202
audiology, 226, 69, PAS, 0.05, 0.8, 6, 3.0, NB, , , 0.4911504424778761, 0.39008911015578274, 0.5088495575221239, 0.39224061033007573
audiology, 226, 69, PAS, 0.08, 0.2, 6, 5.703461275977122, NB, , , 0.3495575221238938, 0.551390763987227, 0.6504424778761062, 0.5920677544402492
audiology, 226, 69, PAS, 0.08, 0.3, 6, 5.703461275977122, NB, , , 0.3495575221238938, 0.551390763987227, 0.6504424778761062, 0.5920677544402492
audiology, 226, 69, PAS, 0.08, 0.6, 6, 4.0, NB, , , 0.3584070796460177, 0.5293796360102304, 0.6415929203539823, 0.5752714053696959
audiology, 226, 69, PAS, 0.08, 0.8, 6, NaN, NB, , , 0.7477876106194691, 0.06564432052369984, 0.252212389380531, 0.10417468257021932
audiology, 226, 69, PAS, 0.1, 0.2, 6, 5.633662251218626, NB, , , 0.36283185840707965, 0.5349539412257501, 0.6371681415929203, 0.5722266106953338
audiology, 226, 69, PAS, 0.1, 0.3, 6, 4.934124595563118, NB, , , 0.3584070796460177, 0.5388605654725293, 0.6415929203539823, 0.5762726114670265
audiology, 226, 69, PAS, 0.1, 0.6, 6, 4.0, NB, , , 0.3584070796460177, 0.5293796360102304, 0.6415929203539823, 0.5752714053696959
audiology, 226, 69, PAS, 0.1, 0.8, 6, NaN, NB, , , 0.7477876106194691, 0.06564432052369984, 0.252212389380531, 0.10417468257021932
audiology, 226, 69, PAS, 0.15, 0.2, 6, 5.481975408389162, NB, , , 0.36283185840707965, 0.5349539412257501, 0.6371681415929203, 0.5722266106953338
audiology, 226, 69, PAS, 0.15, 0.3, 6, 5.481975408389162, NB, , , 0.36283185840707965, 0.5349539412257501, 0.6371681415929203, 0.5722266106953338
