dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 28, NaN, NB, , , 0.30925925925925923, 0.6909257985150654, 0.6907407407407408, 0.6908308971397507
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 29, 28.375463602410857, NB, , , 0.3314814814814815, 0.665153905270396, 0.6685185185185185, 0.6656066034229954
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 29, 28.375463602410857, NB, , , 0.3314814814814815, 0.665153905270396, 0.6685185185185185, 0.6656066034229954
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 29, 27.486738715175417, NB, , , 0.3314814814814815, 0.665153905270396, 0.6685185185185185, 0.6656066034229954
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 29, 8.427582224984903, NB, , , 0.3148148148148148, 0.6882553417025656, 0.6851851851851852, 0.6862612874471961
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 29, 26.871405959572083, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 29, 26.871405959572083, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 29, 26.871405959572083, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 29, 20.27114891424324, NB, , , 0.3148148148148148, 0.6824284316754197, 0.6851851851851852, 0.6828530907110884
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 29, 25.35592811701477, NB, , , 0.34629629629629627, 0.6485082265363956, 0.6537037037037037, 0.6468386468589756
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 29, 25.35592811701477, NB, , , 0.34629629629629627, 0.6485082265363956, 0.6537037037037037, 0.6468386468589756
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 29, 25.473054461267925, NB, , , 0.34629629629629627, 0.6485082265363956, 0.6537037037037037, 0.6468386468589756
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 29, 4.6139521527389125, NB, , , 0.3148148148148148, 0.6877592592592592, 0.6851851851851852, 0.6861348528015195
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 29, 26.346190755419116, NB, , , 0.32222222222222224, 0.6740547381743395, 0.6777777777777778, 0.6734775272281025
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 29, 26.346190755419116, NB, , , 0.32222222222222224, 0.6740547381743395, 0.6777777777777778, 0.6734775272281025
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 29, 26.347915067019972, NB, , , 0.32222222222222224, 0.6740547381743395, 0.6777777777777778, 0.6734775272281025
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 29, 21.452472058710885, NB, , , 0.30925925925925923, 0.6874569552830424, 0.6907407407407408, 0.6864442213514399
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 29, 25.495323070140394, NB, , , 0.362962962962963, 0.6311358263485923, 0.6370370370370371, 0.6305195139532488
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 29, 25.495323070140394, NB, , , 0.362962962962963, 0.6311358263485923, 0.6370370370370371, 0.6305195139532488
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 29, 25.298997608420482, NB, , , 0.362962962962963, 0.6311358263485923, 0.6370370370370371, 0.6305195139532488
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 29, NaN, NB, , , 0.3037037037037037, 0.695312293425501, 0.6962962962962963, 0.6957178130511463
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 30, 28.547398886420456, NB, , , 0.30925925925925923, 0.6880039459749605, 0.6907407407407408, 0.6883103151266745
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 30, 28.547398886420456, NB, , , 0.30925925925925923, 0.6880039459749605, 0.6907407407407408, 0.6883103151266745
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 30, 28.116275944693328, NB, , , 0.3296296296296296, 0.6671420912220866, 0.6703703703703704, 0.6676285907685088
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 30, 8.427582224984903, NB, , , 0.32407407407407407, 0.6787940746086154, 0.6759259259259259, 0.6769697611234606
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 30, 27.382874615346193, NB, , , 0.3111111111111111, 0.6861986407167131, 0.6888888888888889, 0.6865842308203696
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 30, 27.382874615346193, NB, , , 0.3111111111111111, 0.6861986407167131, 0.6888888888888889, 0.6865842308203696
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 30, 27.382874615346193, NB, , , 0.3111111111111111, 0.6861986407167131, 0.6888888888888889, 0.6865842308203696
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 30, 20.27114891424324, NB, , , 0.32407407407407407, 0.6753721340388006, 0.6759259259259259, 0.6756281297933442
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 30, 25.94902914230877, NB, , , 0.3425925925925926, 0.6532090232852107, 0.6574074074074074, 0.653381040447041
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 30, 25.94902914230877, NB, , , 0.3425925925925926, 0.6532090232852107, 0.6574074074074074, 0.653381040447041
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 30, 26.08027891617013, NB, , , 0.3425925925925926, 0.6532090232852107, 0.6574074074074074, 0.653381040447041
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 30, 4.6139521527389125, NB, , , 0.31296296296296294, 0.6903520804755372, 0.687037037037037, 0.6881663000266118
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 30, 26.53381264863956, NB, , , 0.34814814814814815, 0.6493441380145124, 0.6518518518518519, 0.6501580006651001
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 30, 26.53381264863956, NB, , , 0.34814814814814815, 0.6493441380145124, 0.6518518518518519, 0.6501580006651001
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 30, 26.347915067019972, NB, , , 0.3111111111111111, 0.6859010270774977, 0.6888888888888889, 0.686008230452675
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 30, 21.452472058710885, NB, , , 0.32592592592592595, 0.6718160910753079, 0.674074074074074, 0.6724883410481787
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 30, 26.03219000648254, NB, , , 0.3648148148148148, 0.6319957232329926, 0.6351851851851852, 0.6329592105476171
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 30, 26.03219000648254, NB, , , 0.3648148148148148, 0.6319957232329926, 0.6351851851851852, 0.6329592105476171
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 30, 25.298997608420482, NB, , , 0.337037037037037, 0.6590130718954248, 0.662962962962963, 0.6591753785779357
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 30, NaN, NB, , , 0.32407407407407407, 0.6787940746086154, 0.6759259259259259, 0.6769697611234606
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 31, 28.933007939848835, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 31, 28.933007939848835, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 31, 28.797884683432407, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 31, 8.427582224984903, NB, , , 0.31666666666666665, 0.6856753638499284, 0.6833333333333333, 0.6842215942236552
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 31, 27.72746355843399, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 31, 27.72746355843399, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 31, 27.72746355843399, NB, , , 0.3148148148148148, 0.6826166426166426, 0.6851851851851852, 0.6831296794169666
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 31, 20.27114891424324, NB, , , 0.337037037037037, 0.6633691756272402, 0.662962962962963, 0.6631569915019556
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 31, 26.464632318750088, NB, , , 0.3314814814814815, 0.664804786294682, 0.6685185185185185, 0.6649613230258391
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 31, 26.464632318750088, NB, , , 0.3314814814814815, 0.664804786294682, 0.6685185185185185, 0.6649613230258391
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 31, 26.56634771572433, NB, , , 0.3314814814814815, 0.664804786294682, 0.6685185185185185, 0.6649613230258391
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 31, 4.6139521527389125, NB, , , 0.31666666666666665, 0.6856753638499284, 0.6833333333333333, 0.6842215942236552
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 31, 26.53381264863956, NB, , , 0.3277777777777778, 0.6698137858752925, 0.6722222222222223, 0.6704949272353699
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 31, 26.53381264863956, NB, , , 0.3277777777777778, 0.6698137858752925, 0.6722222222222223, 0.6704949272353699
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 31, 26.347915067019972, NB, , , 0.30925925925925923, 0.6883539728956689, 0.6907407407407408, 0.6888537470124471
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 31, 21.452472058710885, NB, , , 0.3148148148148148, 0.6828245640946976, 0.6851851851851852, 0.6833964646464646
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 31, 26.03219000648254, NB, , , 0.35, 0.6464812638725681, 0.65, 0.6472493985565357
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 31, 26.03219000648254, NB, , , 0.35, 0.6464812638725681, 0.65, 0.6472493985565357
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 31, 25.298997608420482, NB, , , 0.3333333333333333, 0.6633625951979535, 0.6666666666666666, 0.6638940805524248
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 31, NaN, NB, , , 0.31666666666666665, 0.6856753638499284, 0.6833333333333333, 0.6842215942236552
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 32, 29.91371759951858, NB, , , 0.3037037037037037, 0.6942880441361033, 0.6962962962962963, 0.6948186814312575
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 32, 29.91371759951858, NB, , , 0.3037037037037037, 0.6942880441361033, 0.6962962962962963, 0.6948186814312575
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 32, 29.552087545102616, NB, , , 0.3037037037037037, 0.695312293425501, 0.6962962962962963, 0.6957178130511463
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 32, 8.427582224984903, NB, , , 0.31851851851851853, 0.6831350976310834, 0.6814814814814815, 0.6821590287107528
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 32, 28.202051974798145, NB, , , 0.3425925925925926, 0.6580320075465707, 0.6574074074074074, 0.6576994727037352
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 32, 28.202051974798145, NB, , , 0.3425925925925926, 0.6580320075465707, 0.6574074074074074, 0.6576994727037352
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 32, 28.202051974798145, NB, , , 0.3425925925925926, 0.6580320075465707, 0.6574074074074074, 0.6576994727037352
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 32, 20.27114891424324, NB, , , 0.3277777777777778, 0.6720308886105286, 0.6722222222222223, 0.672124249084249
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 32, 26.464632318750088, NB, , , 0.3333333333333333, 0.6635773864689528, 0.6666666666666666, 0.6641973901646818
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 32, 26.464632318750088, NB, , , 0.3333333333333333, 0.6635773864689528, 0.6666666666666666, 0.6641973901646818
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 32, 26.56634771572433, NB, , , 0.3333333333333333, 0.6635773864689528, 0.6666666666666666, 0.6641973901646818
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 32, 4.6139521527389125, NB, , , 0.31296296296296294, 0.688448630004263, 0.687037037037037, 0.6876275311265213
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 32, 26.53381264863956, NB, , , 0.32222222222222224, 0.6758230452674897, 0.6777777777777778, 0.6764632557085387
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 32, 26.53381264863956, NB, , , 0.32222222222222224, 0.6758230452674897, 0.6777777777777778, 0.6764632557085387
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 32, 26.347915067019972, NB, , , 0.3055555555555556, 0.6921111895398474, 0.6944444444444444, 0.6925800494434355
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 32, 21.452472058710885, NB, , , 0.3148148148148148, 0.6841558539671746, 0.6851851851851852, 0.6845855379188712
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 32, 26.03219000648254, NB, , , 0.3351851851851852, 0.66205345638642, 0.6648148148148149, 0.6627696299955262
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 32, 26.03219000648254, NB, , , 0.3351851851851852, 0.66205345638642, 0.6648148148148149, 0.6627696299955262
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 32, 25.298997608420482, NB, , , 0.337037037037037, 0.6595830991738206, 0.662962962962963, 0.6601595703363405
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 32, NaN, NB, , , 0.3111111111111111, 0.690969632886267, 0.6888888888888889, 0.6896935128359267
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 33, 30.428684477845426, NB, , , 0.3055555555555556, 0.69302550534147, 0.6944444444444444, 0.6935405776971986
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 33, 30.428684477845426, NB, , , 0.3055555555555556, 0.69302550534147, 0.6944444444444444, 0.6935405776971986
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 33, 29.8907629775165, NB, , , 0.30185185185185187, 0.6967533914659764, 0.6981481481481482, 0.6972552373614749
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 33, 8.427582224984903, NB, , , 0.3148148148148148, 0.686824759639211, 0.6851851851851852, 0.6858548539583023
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 33, 28.255833152176375, NB, , , 0.3314814814814815, 0.6691249060181099, 0.6685185185185185, 0.6688011114268574
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 33, 28.255833152176375, NB, , , 0.3314814814814815, 0.6691249060181099, 0.6685185185185185, 0.6688011114268574
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 33, 28.255833152176375, NB, , , 0.3314814814814815, 0.6691249060181099, 0.6685185185185185, 0.6688011114268574
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 33, 20.27114891424324, NB, , , 0.3148148148148148, 0.6844798573437814, 0.6851851851851852, 0.6847947942305644
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 33, 26.464632318750088, NB, , , 0.3111111111111111, 0.6867973931158381, 0.6888888888888889, 0.6873752346368979
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 33, 26.464632318750088, NB, , , 0.3111111111111111, 0.6867973931158381, 0.6888888888888889, 0.6873752346368979
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 33, 26.56634771572433, NB, , , 0.3111111111111111, 0.6867973931158381, 0.6888888888888889, 0.6873752346368979
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 33, 4.6139521527389125, NB, , , 0.3074074074074074, 0.6933584614619097, 0.6925925925925925, 0.6929375097397538
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 33, 26.53381264863956, NB, , , 0.32407407407407407, 0.6746967254066645, 0.6759259259259259, 0.6751972942944956
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 33, 26.53381264863956, NB, , , 0.32407407407407407, 0.6746967254066645, 0.6759259259259259, 0.6751972942944956
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 33, 26.347915067019972, NB, , , 0.3, 0.6984899424468631, 0.7, 0.6990027018998175
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 33, 21.452472058710885, NB, , , 0.32407407407407407, 0.6746967254066645, 0.6759259259259259, 0.6751972942944956
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 33, 26.03219000648254, NB, , , 0.3333333333333333, 0.6643254400550427, 0.6666666666666666, 0.6650448942538192
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 33, 26.03219000648254, NB, , , 0.3333333333333333, 0.6643254400550427, 0.6666666666666666, 0.6650448942538192
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 33, 25.298997608420482, NB, , , 0.32592592592592595, 0.6715651684818734, 0.674074074074074, 0.6722222222222223
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 33, NaN, NB, , , 0.3055555555555556, 0.6958307173584467, 0.6944444444444444, 0.6950209623424615
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 34, 31.058574667882493, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 34, 31.058574667882493, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 34, 30.339425695512908, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 34, 8.427582224984903, NB, , , 0.30925925925925923, 0.692139673681355, 0.6907407407407408, 0.6913242467344913
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 34, 28.255833152176375, NB, , , 0.31851851851851853, 0.6826937042623317, 0.6814814814814815, 0.6820035771492082
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 34, 28.255833152176375, NB, , , 0.31851851851851853, 0.6826937042623317, 0.6814814814814815, 0.6820035771492082
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 34, 28.255833152176375, NB, , , 0.31851851851851853, 0.6826937042623317, 0.6814814814814815, 0.6820035771492082
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 34, 20.27114891424324, NB, , , 0.3148148148148148, 0.6835653820097378, 0.6851851851851852, 0.684138637796105
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 34, 26.464632318750088, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 34, 26.464632318750088, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 34, 26.56634771572433, NB, , , 0.3074074074074074, 0.6910276622283005, 0.6925925925925925, 0.6915706698479613
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 34, 4.6139521527389125, NB, , , 0.3055555555555556, 0.6950083357850347, 0.6944444444444444, 0.6947049351141423
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 34, 26.53381264863956, NB, , , 0.30925925925925923, 0.6895836189953837, 0.6907407407407408, 0.6900454179838902
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 34, 26.53381264863956, NB, , , 0.30925925925925923, 0.6895836189953837, 0.6907407407407408, 0.6900454179838902
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 34, 26.347915067019972, NB, , , 0.28888888888888886, 0.708946608946609, 0.7111111111111111, 0.7092248822885105
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 34, 21.452472058710885, NB, , , 0.3074074074074074, 0.69013949013949, 0.6925925925925925, 0.6905854516659791
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 34, 26.03219000648254, NB, , , 0.3277777777777778, 0.6716613756613755, 0.6722222222222223, 0.6719210227052681
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 34, 26.03219000648254, NB, , , 0.3277777777777778, 0.6716613756613755, 0.6722222222222223, 0.6719210227052681
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 34, 25.298997608420482, NB, , , 0.3074074074074074, 0.6896903205726735, 0.6925925925925925, 0.6897462277091907
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 34, NaN, NB, , , 0.2962962962962963, 0.7030465139642355, 0.7037037037037037, 0.7033362769228841
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 35, 31.4443123612942, NB, , , 0.3037037037037037, 0.6947588023375818, 0.6962962962962963, 0.6952866858738894
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 35, 31.4443123612942, NB, , , 0.3037037037037037, 0.6947588023375818, 0.6962962962962963, 0.6952866858738894
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 35, 30.81978596380362, NB, , , 0.3037037037037037, 0.6947588023375818, 0.6962962962962963, 0.6952866858738894
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 35, 8.427582224984903, NB, , , 0.3055555555555556, 0.6958307173584467, 0.6944444444444444, 0.6950209623424615
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 35, 28.255833152176375, NB, , , 0.30185185185185187, 0.6987059686088811, 0.6981481481481482, 0.6984054813551829
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 35, 28.255833152176375, NB, , , 0.30185185185185187, 0.6987059686088811, 0.6981481481481482, 0.6984054813551829
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 35, 28.255833152176375, NB, , , 0.30185185185185187, 0.6987059686088811, 0.6981481481481482, 0.6984054813551829
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 35, 20.27114891424324, NB, , , 0.3074074074074074, 0.69013949013949, 0.6925925925925925, 0.6905854516659791
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 35, 26.464632318750088, NB, , , 0.3148148148148148, 0.6844798573437814, 0.6851851851851852, 0.6847947942305644
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 35, 26.464632318750088, NB, , , 0.3148148148148148, 0.6844798573437814, 0.6851851851851852, 0.6847947942305644
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 35, 26.56634771572433, NB, , , 0.3148148148148148, 0.6844798573437814, 0.6851851851851852, 0.6847947942305644
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 35, 4.6139521527389125, NB, , , 0.2851851851851852, 0.71364898989899, 0.7148148148148148, 0.7140734880450071
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 35, 26.53381264863956, NB, , , 0.3055555555555556, 0.6942665597012474, 0.6944444444444444, 0.6943531135531135
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 35, 26.53381264863956, NB, , , 0.3055555555555556, 0.6942665597012474, 0.6944444444444444, 0.6943531135531135
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 35, 26.347915067019972, NB, , , 0.2962962962962963, 0.7015902234494042, 0.7037037037037037, 0.702020202020202
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 35, 21.452472058710885, NB, , , 0.2962962962962963, 0.7015902234494042, 0.7037037037037037, 0.702020202020202
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 35, 26.03219000648254, NB, , , 0.30925925925925923, 0.6909257985150654, 0.6907407407407408, 0.6908308971397507
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 35, 26.03219000648254, NB, , , 0.30925925925925923, 0.6909257985150654, 0.6907407407407408, 0.6908308971397507
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 35, 25.298997608420482, NB, , , 0.31666666666666665, 0.6815625401264072, 0.6833333333333333, 0.6821622578076617
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 35, NaN, NB, , , 0.29814814814814816, 0.7010375358170692, 0.7018518518518518, 0.701384154468803
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 36, 32.09075603690317, NB, , , 0.31296296296296294, 0.6872242269931089, 0.687037037037037, 0.6871282731534003
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 36, 32.09075603690317, NB, , , 0.31296296296296294, 0.6872242269931089, 0.687037037037037, 0.6871282731534003
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 36, 31.241833170270596, NB, , , 0.31296296296296294, 0.6872242269931089, 0.687037037037037, 0.6871282731534003
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 36, 8.427582224984903, NB, , , 0.28888888888888886, 0.7101875460366026, 0.7111111111111111, 0.7105608465608465
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 36, 28.255833152176375, NB, , , 0.3, 0.7011563599798895, 0.7, 0.7004917412684403
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 36, 28.255833152176375, NB, , , 0.3, 0.7011563599798895, 0.7, 0.7004917412684403
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 36, 28.255833152176375, NB, , , 0.3, 0.7011563599798895, 0.7, 0.7004917412684403
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 36, 20.27114891424324, NB, , , 0.31296296296296294, 0.6852970503424913, 0.687037037037037, 0.6858796583011394
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 36, 26.464632318750088, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 36, 26.464632318750088, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 36, 26.56634771572433, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 36, 4.6139521527389125, NB, , , 0.28703703703703703, 0.7114386218550804, 0.7129629629629629, 0.7119014617554829
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 36, 26.53381264863956, NB, , , 0.28703703703703703, 0.7110546390815159, 0.7129629629629629, 0.7114503600083748
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 36, 26.53381264863956, NB, , , 0.28703703703703703, 0.7110546390815159, 0.7129629629629629, 0.7114503600083748
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 36, 26.347915067019972, NB, , , 0.3, 0.6990311065782763, 0.7, 0.6994285714285714
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 36, 21.452472058710885, NB, , , 0.28703703703703703, 0.7110546390815159, 0.7129629629629629, 0.7114503600083748
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 36, 26.03219000648254, NB, , , 0.3, 0.6990311065782763, 0.7, 0.6994285714285714
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 36, 26.03219000648254, NB, , , 0.3, 0.6990311065782763, 0.7, 0.6994285714285714
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 36, 25.298997608420482, NB, , , 0.31296296296296294, 0.6852970503424913, 0.687037037037037, 0.6858796583011394
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 36, NaN, NB, , , 0.2962962962962963, 0.7033644602270948, 0.7037037037037037, 0.7035243854570816
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 37, 31.54136066604459, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 37, 31.54136066604459, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 37, 31.357412607583658, NB, , , 0.30185185185185187, 0.6970270657897433, 0.6981481481481482, 0.6974694798285874
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 37, 8.427582224984903, NB, , , 0.29074074074074074, 0.7081922359812827, 0.7092592592592593, 0.7086055725956332
