dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
tic-tac-toe, 958, 9, ODRI_T, 164, 0.17118997912317327, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 164, 0.17118997912317327, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 165, 0.1722338204592902, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 165, 0.1722338204592902, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 166, 0.1732776617954071, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 166, 0.1732776617954071, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 167, 0.174321503131524, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 167, 0.174321503131524, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 168, 0.17536534446764093, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 168, 0.17536534446764093, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 169, 0.17640918580375783, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 169, 0.17640918580375783, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 170, 0.17745302713987474, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 170, 0.17745302713987474, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 171, 0.17849686847599164, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 171, 0.17849686847599164, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 172, 0.17954070981210857, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 4, 0.0041753653444676405, 0.5615866388308977, 0.7870563674321504, 4.791231732776618, 0.5323590814196242, 0.2254697286012526
tic-tac-toe, 958, 9, ODRI_T, 172, 0.17954070981210857, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 5, 0.005219206680584551, 0.6826722338204593, 1.0, 3.701461377870564, 0.4112734864300627, 0.3173277661795407
tic-tac-toe, 958, 9, ODRI_T, 173, 0.18058455114822547, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.83089770354906, 0.5367664115054511, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 173, 0.18058455114822547, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.4686847599164925, 0.3854094177684992, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 174, 0.18162839248434237, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.83089770354906, 0.5367664115054511, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 174, 0.18162839248434237, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.4686847599164925, 0.3854094177684992, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 175, 0.1826722338204593, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.83089770354906, 0.5367664115054511, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 175, 0.1826722338204593, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.4686847599164925, 0.3854094177684992, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 176, 0.1837160751565762, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.8162839248434235, 0.535142658315936, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 176, 0.1837160751565762, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.454070981210856, 0.383785664578984, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 177, 0.1847599164926931, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.8162839248434235, 0.535142658315936, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 177, 0.1847599164926931, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.454070981210856, 0.383785664578984, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 178, 0.18580375782881003, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 3, 0.003131524008350731, 0.5396659707724426, 0.7348643006263048, 4.8162839248434235, 0.535142658315936, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 178, 0.18580375782881003, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 4, 0.0041753653444676405, 0.6910229645093946, 1.0, 3.454070981210856, 0.383785664578984, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 179, 0.18684759916492694, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 179, 0.18684759916492694, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 180, 0.18789144050104384, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 180, 0.18789144050104384, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 181, 0.18893528183716074, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 181, 0.18893528183716074, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 182, 0.18997912317327767, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 182, 0.18997912317327767, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 183, 0.19102296450939457, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 183, 0.19102296450939457, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 184, 0.19206680584551147, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 184, 0.19206680584551147, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 185, 0.1931106471816284, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 185, 0.1931106471816284, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 186, 0.1941544885177453, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 186, 0.1941544885177453, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 187, 0.1951983298538622, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 187, 0.1951983298538622, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 188, 0.19624217118997914, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 188, 0.19624217118997914, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 189, 0.19728601252609604, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 189, 0.19728601252609604, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 190, 0.19832985386221294, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 190, 0.19832985386221294, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 191, 0.19937369519832984, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 191, 0.19937369519832984, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 192, 0.20041753653444677, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 192, 0.20041753653444677, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 193, 0.20146137787056367, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 193, 0.20146137787056367, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 194, 0.20250521920668058, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 194, 0.20250521920668058, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 195, 0.2035490605427975, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 195, 0.2035490605427975, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 196, 0.2045929018789144, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 196, 0.2045929018789144, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 197, 0.2056367432150313, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
tic-tac-toe, 958, 9, ODRI_T, 197, 0.2056367432150313, true, 0.34029227557411273, 0.6422438936941739, 0.6597077244258872, 0.6457636810462295, 0.5946196928288233, 3, 0.003131524008350731, 0.6910229645093946, 1.0, 3.3204592901878915, 0.3689399211319879, 0.3089770354906054
tic-tac-toe, 958, 9, ODRI_T, 198, 0.20668058455114824, false, 0.2139874739039666, 0.505901606824043, 0.7112676056338029, 0.5912594911029966, 0.567299922364163, 2, 0.0020876826722338203, 0.5396659707724426, 0.7348643006263048, 4.682672233820459, 0.5202969148689399, 0.1951983298538622
